Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
1.0354630309886e-05,2.64450491872419e-05,5.14568755421457e-05,8.00521930155916e-05,0.000107912759727631,0.000117969372382211,7.72265179604453e-05,2.32175858246629e-05,2.58285970186073e-06,2.12175066805974e-06,0.00112972040690308,0.104443825433526,1.88343085309068,8.16925645677044,10.6988252654225,20.2731939163952,34.3322685529709,56.6486667694572,172.455915398093,188.829666782032,93.8515154156187,159.857413510236,144.586176603187,121.308741472348,159.784264935348,86.7540177649288,19.5252564285814,10.5758521548863,22.9352848649917,23.6060488470658,19.8214295171485,31.0193018947172,58.281565785476,80.6649788586237,96.7250019768917,75.5518210113708,51.028453163052,28.9555890189231,18.4805069865348,18.1239932211691,11.175400504384,12.2575398050364,22.8207486428614,80.2816758246512,182.955701683483,142.40214531172,48.6362080862493,9.12353187581333,2.44909561865474,1.97954205416358,2.14272230696335,2.69957026914347,3.87681727959455,5.66500832480109,6.39970631481492,5.47156378210371,5.10053879644561,4.28551359416855,2.33636870582712,1.23530321433875,2.02019109874107,10.1334303499646,18.0641623517337,10.9787643255735,4.21203501668113,2.96503015017107,3.77608916818739,3.67227071691243,4.30226151257312,6.35077421904789,7.46612803724281,8.53606960496333,6.93528527989797,2.57177447199319,0.996745490774568,0.518945076392396,0.331059630940117,0.578540961357073,1.30326544940834,2.47417219485929,3.44397120204261,2.35210746189356,0.841424592622585,0.279780422827357,0.194025319134161,0.199389429543741,0.174752971855434,0.135413083107164,0.111359173982501,0.22635522119725,0.605927434691137,0.973662303250259,1.16321262234882,1.72141300693901,3.11170992269191,4.29100767457716,4.5145177603147,3.69085308896612
0.00089542263090961,0.0175408336766006,0.106115834202746,0.343615245496528,1.10618217316778,2.51984848624096,4.10478536746005,6.82293695316065,17.0155420537383,36.9886852440289,28.0250961128047,55.3045461479938,138.590443143517,377.395229691356,419.622842598439,128.897254349693,17.4152090077833,1.90759738121765,0.628168030784321,9.1691024673532,16.2434589632297,42.5712859406514,137.963565875468,227.766001228224,244.009839637587,215.35356454579,152.313043137827,153.859269661836,154.766063770345,54.7754873124404,8.4027304372649,1.24229944204906,1.42001700601154,9.591797882292,48.454930203002,47.7872072346107,45.2304432650441,39.1907562450726,21.1842179559085,15.2331184732522,14.5934864187688,24.7118535892579,40.8620075360222,64.2840429596765,55.1647546572813,28.8638693780468,47.3315876024382,67.5771272990903,48.3367562639146,34.9224800171761,8.59496697302838,0.771241061229703,1.690644813083,3.78159620926041,2.45022219133687,1.17139211682545,0.99480850852346,0.534300889809211,0.547018817373286,1.45165720290275,2.5631706355773,2.41742170464973,2.97335276876412,3.83799607935092,2.85668284567147,1.55427978684697,0.845999581875671,0.814135330557719,1.49715487050675,2.36312790101687,2.28675694065288,2.71118374178019,2.72362321362847,3.09050096127872,4.88157060487086,5.34518886515566,3.04943605835372,1.05213676114852,0.771552810197474,1.25309447137108,2.87639191912973,6.43666745064282,7.37722949857454,4.15605885577522,1.68601029404363,1.30826250550745,2.24113328286104,4.43861784301092,5.45494590015583,4.68797526437841,4.76898816078499,5.1028910776588,5.24329958710935,6.79505064030563,12.0617844607081,23.2330814051111,28.9851256881447,25.3291051807125
4.24942014388409e-09,5.90486984955477e-08,3.14681559087791e-06,0.000154508743867625,0.00358954089757703,0.0382589573318053,0.19992457201309,1.03026987047023,6.2460313115534,20.584883872945,31.6553057366089,24.4447321502652,26.3879843714719,67.4114233162285,78.6440129969919,30.3267920649702,6.31021616675542,3.83202352274329,7.40117430022455,8.42243465263718,5.10566429642955,7.78735699802893,15.9428054311076,13.3086704054413,10.3124427623386,21.4778294552575,56.0122095857874,101.090025854375,115.408780108345,110.28482160685,136.682939341991,123.490625243745,57.0899353651701,60.1689746006539,49.6711544943565,8.74720848821747,0.944541563993346,0.737060469564253,3.12103056720092,5.56452277265875,23.2962230432908,68.2140862434238,93.194985466802,93.555902384851,62.2635042379516,49.538942798633,62.8262585150993,71.3266702193877,43.586380241354,13.4752667563108,5.42101945682658,8.69629356578654,3.68807442233192,1.08845492765057,0.784737159274929,0.453698272623253,0.345697983312221,0.308807831477686,0.348034028473318,0.466331141762061,0.847930392110919,1.41242750129462,1.76138578786769,2.9239770100381,6.23231717567516,6.23564318327257,1.68603837297274,0.704535017262606,0.902312444158117,0.86003652946284,0.793466088820247,1.45862029845338,2.57965419575128,3.46560023772267,3.44137845084224,2.03871544655572,1.28511239766937,1.56334343929742,1.14981913149765,0.569006426150969,0.668679448770029,0.924361801814257,0.788491791112128,0.577559105725234,0.546595103114432,0.626811646587746,0.92266331799799,1.59655828108808,3.89994167270277,10.6070297549917,19.5139085994489,20.3527428853087,12.617959648263,9.15935418618698,9.8582585512812,9.12057615993763,6.48131568151512,4.27720193986517
0.000127049226513912,0.000145915722161042,0.000220285369533238,0.000380786108154209,0.000618229868229302,0.000926172500684341,0.00102407673889181,0.000733164333567388,0.000376831205902263,0.000182576762800402,0.000133742741873203,0.000702770946100244,0.0129190475500631,0.103734735762302,0.527256769897701,4.81235526740439,19.5829334233432,31.7068111976755,57.8121796401834,111.092346014656,116.842345014431,110.295655190683,180.264327252575,240.560196110305,173.552440422796,80.4961034461405,65.373383919346,50.6834059209652,29.3243342053555,14.8111394280653,48.2930158550985,104.414366865781,106.784028009393,105.428715071329,75.816465056665,35.68396748282,32.8918749788261,54.6228834383494,138.729057037793,110.416114031901,68.7166868538699,52.7459189757669,39.1939435336333,25.1029879058888,14.238296617962,16.4194727807189,25.1520938130487,52.1639240922919,209.114516196289,177.901494229284,32.3890569958803,10.7750418562879,10.3874792470175,12.0924730352782,18.7309176875366,35.7289386829027,79.1038966317049,37.7235486467594,7.187107699969,1.50976425857937,0.685423269195001,1.24400593665868,3.62447284573136,6.4825466089539,5.5788034348117,3.06993383185699,2.02097455802133,2.46537719189835,3.83485680342002,4.56678133178314,4.88671266634207,4.76997778622878,4.8704864166631,6.35818787459144,7.46288241884473,4.01019404622198,1.23281943096934,0.495879625620631,0.464883376355684,0.8423397518521,1.49855773364236,1.52703601389489,0.788020440171666,0.400371222170893,0.31800561673261,0.422734959312304,0.699002497188022,1.09227783614647,1.67931923214851,3.18764507696909,6.05870506313722,9.48305114292424,11.2614634140344,11.4237831147055,14.6167602200388,22.4805964913506,24.6511864281637,18.301121256655
1.81909346245826,1.07683326265738,0.198546604891057,0.0247920886999477,0.0686168004654805,0.975555615493953,8.52114128966981,18.3800965930269,21.2439404929976,25.6517393086714,50.4729275623975,120.767715988118,97.2431510481613,20.885352432432,4.3540762081859,6.07397241511005,16.9566909264344,20.3429079822584,19.2909650562737,32.0766772385758,52.6526561786544,79.1928131158645,131.935931899004,118.546418413352,65.8227834148086,43.0680537998838,37.8772190430472,24.4290695972219,23.5159219286307,24.5875933069587,28.0700259248356,48.9951741295864,50.7342728480166,36.7190027490177,15.8275070495566,4.95353345074858,5.44713327947068,35.2621880523597,59.6735014822482,24.531009300799,6.15950645499445,6.63630471124943,10.7088728870609,18.627556913979,13.6487095340071,3.91454248440664,1.10769047550039,3.24653353433136,6.52759063126892,8.60848290694409,7.04101425102618,4.05317815048513,3.6382961621201,2.93872504416324,2.9851712563094,3.55630284369239,2.79386837303057,1.84200539569568,1.5823156001543,2.20106011530579,4.43648552068404,4.94048289317012,4.00249576076519,3.46211659679829,3.30422824524768,2.27622123340282,1.41557533506271,1.97171722288619,3.98055785276536,5.94470661340328,6.31277082945786,4.97148878042855,3.42203980411837,1.92630247203653,1.08469935295206,0.705224632063434,0.508839355886326,0.459162333273284,0.382635869057961,0.295588247712096,0.222184980355671,0.18953078341208,0.151805824462313,0.130805952876555,0.123958308647622,0.11805442014824,0.112374545354567,0.106448851139146,0.0860999671577718,0.0660563807639444,0.0622542158449495,0.0709270155045402,0.0781356120500472,0.0725568320794039,0.0631728775836528,0.0591039689120778,0.0590858070453013,0.0476098918022356
0.00279431446396786,0.000607708826523369,8.19300375892082e-05,7.94369478421341e-06,1.53082220808783e-06,2.61035879407168e-05,0.00103169318330293,0.0208394501603021,0.155685417646289,0.367098855239987,0.393843370615742,1.49932159919723,26.8954928081309,104.442999873138,65.1292505934149,23.8122346245387,11.8081564657227,5.4613493377273,13.0296745544,32.3592100018174,29.7258449024246,22.3684680860959,20.2704390826604,14.7943399929868,40.4974599235343,71.2012607046689,47.4443676372521,55.1038015401796,40.5131203357362,22.1156102090461,20.5347493070199,22.6644622804871,20.5260061802096,32.5844079238091,60.5505115989816,51.6163635520693,57.0422383287905,42.6445790392466,15.1684849613134,28.3249682468917,72.9237334950053,63.6858027221026,29.9213518120287,17.9364269873118,24.3345664525269,20.8994345755079,11.6776355332677,4.70909375530247,1.93326492283858,2.33630095286778,4.17869235438039,19.1019493103562,59.3378472919697,61.481622433597,30.6800435900771,18.9134007188063,9.46316230874089,4.30291370283839,3.54275099867876,2.26334784995097,0.971230186882382,0.396439517089425,0.585555627474697,1.78004390665178,3.23338239162651,2.4671376685719,1.12093868378817,1.33784286855299,2.26860677089322,2.26354185297527,2.02442406969941,1.48371743515875,1.27407182428365,1.20536801112911,0.790271733672584,0.693864689851266,1.47932065347807,3.49611525956729,5.53426672847144,4.76408671685076,3.08172404409676,1.96632911129371,1.21104802986613,0.423291681586193,0.153378683549941,0.129040543370855,0.0665832666066585,0.0187313128646392,0.00474869224086475,0.00156633014209457,0.00108275151800556,0.00205188871588573,0.0035327045796589,0.00512002195861133,0.00676021605852282,0.00876553743708116,0.00925406916967465,0.00599798519545838
0.000109756720143841,9.02173824761794e-05,0.000175394302694167,0.000843546278987675,0.00290431209833179,0.00354912223748189,0.0013044867535414,0.000190659619004196,2.99215285600938e-05,4.47910733424742e-05,0.00118221870791506,0.0292767511465376,0.415075560975908,3.03140497929571,12.3459732396722,64.4000236892643,177.441414030779,145.731696228919,68.5043161480663,44.2447504932857,49.2285544698549,154.675655178615,239.362702358258,183.315311446581,122.012422144406,71.7767146795628,27.382878726739,25.908607583506,43.860703888527,59.0956481167945,90.306335408818,89.1524711229114,64.4402485295153,34.7493271976648,55.5716747387459,97.7610641519465,95.720190254007,90.8569514502501,90.7501907801633,70.1485186709897,63.5123356380991,72.598325352955,181.185756043508,192.114252912741,176.195057819155,179.660280467123,67.7900522246553,13.4958869214342,5.68638988494831,6.95360577783304,7.46272061381783,8.6982340785258,27.0912316899541,44.5612500668923,25.1500985957102,21.986362061185,30.3910493511529,31.3213167783695,28.0487444040839,22.7448386505609,20.6493819317852,18.0695056996778,12.0537180613295,4.66370483013456,1.56782704777119,3.69921692382841,6.60694740593809,9.65071449302424,12.3829228958523,13.0187120481829,20.3295107617219,28.2519413588435,26.6054662053692,21.2556475438437,9.4804273685086,2.52518445526793,0.889498843421716,0.657430246952872,0.800451513041988,1.57459962552744,2.48621863877468,1.72053946850018,0.661220406680458,0.216050032290002,0.0599373756923487,0.0227118632185153,0.0168718448639013,0.0190501087212466,0.0424197786022495,0.139090430615882,0.366923889046665,0.725750683672186,1.11734235218227,1.40705805278313,1.65422576865301,1.91278672323581,2.00394217167062,1.7774776006255
2.7374983064905e-06,9.6608501196645e-05,0.0039321808194908,0.128840801084148,1.43391845185576,4.65393795601653,4.41067429686555,1.23969956003183,0.188545091398871,0.102527720004102,0.650163436362226,9.2549096673949,41.8310423719415,70.5361803556215,100.897596358111,61.094879451348,15.0670205641723,5.04333941088805,8.43498727727112,16.2371325519048,13.1017818241901,12.0291445434324,27.8207630653313,51.5824822818078,58.8445665139994,65.2580147735285,131.472447372086,168.492117776863,110.761295749949,55.8074764134663,36.1591332280322,31.6759586023491,25.2390335904376,36.0576139383215,58.6569612778588,69.0492883318792,50.410915133461,20.9846362399052,4.22820164123266,0.598647602266743,0.323732141368298,0.840784856090722,2.48241206821543,4.69449286153588,6.25079111334421,7.59272542507817,13.0238468868785,24.5210651204676,44.2722626716846,41.5769513842056,19.1802283374869,11.2256274894234,10.6619579266341,7.56387946543639,4.39292156952333,2.68104794154899,2.83486162599899,2.77226279734686,2.4451719823396,3.01807747002535,1.96164992077155,0.423649690234251,0.144473661717604,0.300704486270072,0.874595717742053,1.66526304373796,2.24243814437681,2.01434407030501,1.63305572569073,1.77910181215542,1.73181506833017,1.35236313604618,0.695743828198262,0.239981529848537,0.0682350826495715,0.0368914786728526,0.0394720723999867,0.0292682950568189,0.0150017206646242,0.014803703567156,0.018370158616439,0.0196442356272661,0.0189884663741551,0.0169026562711799,0.0184584648557601,0.0386208382562368,0.106375074424058,0.179788537222993,0.2111324831612,0.292741521659253,0.500148232764921,0.697837709289299,0.735791765228454,0.707690632055024,0.490248878617367,0.251564034515503,0.16437305086885,0.143860519362305
1.82026040922676e-07,4.97465302235338e-06,0.000114902308062622,0.00211291218554555,0.0220625618747312,0.0859813744166567,0.139362006198189,0.158693545680354,0.163446887285681,0.190521711363402,0.190887450929653,0.548343987668317,3.4963860293687,13.7624274756879,17.7653958032653,8.8988409917016,4.72954078755933,2.29745973823532,1.21801693114312,1.86300402077767,2.62403682839695,2.61619074869742,6.4935847948801,18.8848000657345,39.3476373892386,70.0990067802132,90.6799399444373,91.9207198363563,82.7500448748801,87.6497831213774,101.99482619521,67.2584023244587,38.5296586817251,21.8289714763157,16.1497500672028,28.1363339966994,35.9788976408075,31.5257683117271,36.7236100533029,22.8998022812957,5.08856586998115,1.98311724415037,5.77580765494368,21.6629644975272,31.17748181307,29.3474746544615,27.8798383263276,22.6095830710423,13.8781757918057,15.8945230777483,19.251597211659,17.7110665152219,18.7892805510083,19.7246319558961,14.0411724048641,6.9133903737432,2.94066205245293,1.47740804674592,1.22096465103989,1.07684943879729,1.12001525353177,2.60371500096517,7.56647721429724,9.8385102064487,4.96671585290385,2.15682098847351,1.31022962019032,0.649794223030641,0.244167928077074,0.0656951498022001,0.0158065642761412,0.0204675607515111,0.187475353722414,1.08695933632099,2.01296375631891,1.28944744929613,0.461756523457715,0.188500665631783,0.123765987207028,0.0824407977340675,0.0446452839517477,0.0284705069280543,0.0238778212691653,0.0280213236099201,0.0508728252994627,0.118476697287405,0.254317152423759,0.531888579503349,1.4290993754178,3.36479377031509,4.37243262416017,3.3865849765306,1.96503963840647,0.935889353402294,0.395086428274692,0.243329009540218,0.186805726604872,0.106607923155845
5.31368637025596e-06,4.97109009067034e-06,9.6712599652556e-06,1.92576651377161e-05,2.58749339860128e-05,3.21502357840177e-05,3.60995878872744e-05,3.41370262190009e-05,3.32705046299832e-05,3.96977861351926e-05,0.000230650269900817,0.00437284611083146,0.0549391566264107,0.30681015519246,4.14880319535041,35.4178051786447,44.3113128132179,13.7659825916074,18.9138679343648,18.6170104871585,12.0426801597357,17.4508938761179,33.5021143507502,59.3889139894734,86.6899425834533,65.4014756634896,39.5271312298638,34.3452574371938,72.0756114294603,89.8787803912647,63.2456749184519,30.3313246680083,9.87147408788696,3.50264491866255,6.54003969342761,8.79712274111267,7.87429421709149,6.70095889780629,8.47583676446547,8.71668273993373,44.5980765260637,97.575507347673,52.3703112089047,48.9091889862743,77.0467888705021,55.6541787613027,42.9788742417609,29.4858648609055,9.81846325741997,3.91703803797695,2.67528410128178,3.51161534018696,6.73207051386336,13.8444669284914,46.5204572563349,66.615374703235,33.8955674344488,10.3032303535262,4.62834023959846,4.17382703798412,2.03016994275368,0.898555533352284,1.16447930006223,1.93130869100596,1.91963728788404,1.89659385426585,2.48333676414584,1.98692860327584,2.7429925910845,7.02159170467046,12.0981512727398,10.1983694156628,8.21929680171135,10.2749402691264,7.61354553019953,4.25034998924602,1.6433683709015,0.772274960726933,0.488205976701715,0.362523477757414,0.255806931745973,0.173384251623297,0.0904547147052714,0.0292890051545657,0.00735066361980536,0.00290921024711002,0.00425229198803372,0.00572300384886402,0.00874866842470842,0.0159585093216549,0.0320031906030483,0.0590594381847234,0.0786477104584416,0.0762574370419196,0.0660771283238263,0.0636147886556139,0.0552745652017478,0.0411196999344827
0.287105140040469,0.809767186899603,1.24559685430615,1.37036115094104,1.19936261145427,0.903889224255781,1.78723830348002,3.71410781328565,3.66713974709757,5.54536749012671,8.93759129044481,7.93020681760054,12.1178253811126,58.399886153857,97.2065177090224,47.9356595780674,15.044876686085,10.1320695273042,7.26037705260874,11.7960818273148,21.5737419043621,16.0102479848753,9.18107837381936,10.6012860827946,49.2434988756264,120.400035129436,129.258353586118,103.669768239937,65.2377927422422,25.8909444342542,14.6084091144057,16.2936604607052,24.1959086396236,44.3779525368581,39.0414275457987,13.5040090995571,22.649410193714,32.0578290670211,17.4770085344367,10.9597159366794,8.4854550265612,6.16029265120216,4.30259050473009,4.88377761043745,5.52170296273724,4.88573775157807,4.1526578106645,3.26603962110509,2.13039602210096,4.39576919694426,10.4664648639906,11.9070572607381,6.94572729970348,6.14930329362582,6.77537557527536,5.85688731234474,3.71432535609689,1.73079139440171,1.26932245011302,0.887253701978108,0.629418271263366,0.436955141788568,0.281084710930205,0.304526247204418,0.50119163832093,1.22711025833448,2.18504555207073,2.35203719953316,2.6768933547914,2.35386020820351,1.5931414841409,0.879479683564172,0.767535962336711,0.931265708810472,0.984829268749637,0.772245589568665,0.332117751019209,0.090061590759007,0.0193416218333548,0.00937585382344359,0.0110741512739917,0.0101018720586283,0.00656633274893699,0.00397557009708331,0.00274065757139418,0.00234665283065884,0.00217251027995833,0.00174589435517136,0.00114795385241571,0.000891006129056044,0.0011009191709859,0.00148233491267565,0.00200169205795106,0.00256491479509987,0.00303109895339304,0.00373890888369248,0.00460773358933692,0.00469600641757637
1.9694548542323e-06,4.32150128926047e-06,4.5018090468202e-06,2.23795506759445e-06,5.73526602706717e-07,3.99335185788299e-07,2.34708835985897e-06,2.71553992154388e-05,0.000347773491225718,0.0044240002215885,0.0462981032996963,0.452042269190889,4.92539024912531,20.5504998534794,21.2747003299835,8.32355376704196,2.35706379117093,1.17862078003317,4.19939469912469,8.90004699978971,15.1554286864853,47.3855715456578,90.8459219769424,77.289612944991,30.1514408592732,14.7512093317835,46.0248070957018,117.833715724849,123.998642859655,55.3968146471914,20.3539078212781,12.824163621426,11.214027500756,13.1168447879051,19.860631272669,44.1499830917489,32.9219481511443,6.80426435027863,22.3642088404904,45.7297321364201,35.048856706436,23.2873412951413,34.8021685665447,64.0911899358072,76.4205458864271,51.4220986805868,22.8015880333585,6.1554831606009,8.05368662330583,12.0655754022846,29.3164387455557,83.0105810194378,102.197354885725,42.8127377952632,7.29629934772901,1.53240947421436,0.781516215887777,0.428715988000073,0.652947229143531,2.1446385598065,4.27074417405101,5.15751686573797,6.24826822209604,7.3411824570667,6.64370129100886,5.70648475365461,3.78122701559147,4.09471032381337,6.0281165472979,6.71335125935124,5.6467511288439,2.77897405125511,1.27086036180179,1.6222879886349,1.34904861338586,1.51392045778431,4.02131992753206,4.03050514633391,1.9215746021993,1.22603377953687,0.934931211560133,0.421307069639035,0.0793961130665109,0.00822779031346802,0.00127410547874792,0.000549046302995478,0.000461963314161548,0.00110386461215996,0.00485634325547741,0.0194766759427244,0.057345715587361,0.129137635048878,0.225475879225248,0.283460735934369,0.285832357140247,0.253311139591653,0.168445061731584,0.0875973387123886
4.38935912740385e-06,3.26249085215924e-06,3.15090886598368e-06,4.78278033221339e-06,6.84586832506965e-06,6.90484617672153e-06,4.41318522800207e-06,1.95807165667355e-06,7.57054569891531e-07,3.60896414945162e-07,2.07191489925646e-06,0.000140049157167869,0.00405721558595996,0.0409260601357586,0.20577683106525,1.10691626002416,6.14809943457021,17.0464440609038,12.5554035482444,5.4689148937712,53.6943373658076,311.593605665138,301.717633869238,95.6807795454184,93.1669500593865,99.7761537847049,71.3579631877823,35.1490570819442,14.2074572995428,31.4385182200217,38.3809736510511,13.7771246608515,2.72751829713589,18.1918688469015,54.1221191372808,43.3740685223063,35.8030172843236,34.9868013784214,68.8406675693469,114.735682887702,106.679450339977,160.142443869693,144.185876857431,75.4689401333913,24.8583830782738,12.6083426688847,4.14732417077649,2.39776855615207,9.83157017861102,42.4587538489225,75.4712794573361,57.58766455391,21.4384916781879,8.9817907086859,6.51139434587408,6.45313797808147,21.5380989443656,54.3396120911849,117.138015136871,96.2371260994457,28.1540139319934,9.77986545881415,3.07580383078294,1.29574916870926,2.92656916190932,7.23578528538271,10.9062111957333,12.5294572711879,11.7169053159046,13.5813019200761,13.181019221024,5.51406386600911,1.57217096118393,0.617359732965004,1.36162631553411,3.15558630941117,4.40150109333471,9.35394602271238,17.4167852883349,18.3612242063392,9.07235060028712,2.30385416840511,0.367886523535944,0.0350724901296188,0.00435318323230657,0.00198585119279942,0.00290578936331752,0.00825631407751271,0.0348078356291183,0.138483559901848,0.359236048493906,0.536701316971073,0.546881465832398,0.45140797956848,0.30409414687896,0.193409220728642,0.13544582700811,0.0768622336733431
2.52815458051354e-05,0.00136584360794746,0.0301466206357788,0.435849328922262,4.33695631909529,16.9206478961565,30.4295621882707,36.2347582940283,71.3844430961342,56.0863808878514,16.0115463618618,6.02887080622669,8.13566925015427,23.4280802445977,28.6228095023108,13.353071063059,7.40583223904657,3.69931957981812,7.21592522003791,11.1685526801947,8.60682579315159,8.21394008393007,10.5237468730703,10.7527445844974,16.097766490937,60.5901275173798,173.177922654456,157.39785114228,122.60727450215,89.6225248960575,98.560311954903,89.8787861637521,33.0676570000244,8.73602100252029,12.0200048725382,21.7946352540755,38.6184992694032,38.6500118754432,13.9717158829818,5.79377983077932,24.6573643235065,44.6138049512908,37.6621733794964,45.7369688300627,32.1075035915523,14.8366104191266,12.4486318013368,19.5989955880271,25.044004504059,26.0837538743948,33.020007628235,32.0691087781597,27.4527760756999,33.5084997950945,30.40631508325,16.7165214864604,11.1894307412875,7.21844814833384,2.92808660867363,0.421382492804079,0.324267902598103,1.17048059175963,2.61926441817851,3.12476635286488,3.8955138497481,3.88803165597869,4.56761897945696,9.61526376649415,13.6533002908377,13.5468640293212,7.85681734276344,3.13685682258388,1.47607264210217,1.36842981457388,1.77187438463019,1.36666508561443,0.549491898902994,0.310267027285435,0.300316526143598,0.268258521350105,0.170156561697769,0.121882555365384,0.0982875652198845,0.0702986880062334,0.0585045590512922,0.0644849534827523,0.0680087122580718,0.0849774904592721,0.115304192500229,0.171984718521809,0.240614685824341,0.252137228306291,0.224155449339946,0.182646472831843,0.102732788253377,0.0467093325370727,0.0202082667769032,0.0122685892152924
4.39141609542674e-10,5.41349300912453e-09,6.81310715835382e-07,5.93544082075317e-05,0.00248503946494452,0.0393345102254842,0.246866592690198,0.830114872377608,1.42157112678347,1.93500986626097,3.64885962923642,4.30259850162203,6.56995634686718,11.0370736406919,8.84691337123881,5.71663548237721,5.48828763146836,5.84948855295588,10.951805790052,19.7957219961463,16.2692874506623,9.51478358194276,7.46773310580871,12.0234908068363,36.8033734453723,71.0211689966792,48.7183609617943,43.7522617020495,66.0348703487349,171.015332229007,240.474227399181,124.237442983185,81.3109084299565,165.768398908367,136.84608347532,54.1946584943963,30.9896379858715,38.4432195641377,48.5419571067583,70.9006228845992,87.9197111108651,57.0871485809004,26.0283727118452,19.1872658806113,27.1926824707094,58.6501583270949,63.4275301619468,77.6725358031783,97.3796863101036,128.194863588289,104.470146962228,46.886112506811,24.0310980128648,14.5252302559788,21.1560049766183,21.0138200560922,7.92263587168567,2.06490960324367,1.72102840321746,6.37270030709374,22.063475865042,63.5026261600619,80.5005437927638,49.7657253905659,17.8298509962947,14.9428197983853,8.1851088056695,2.13827041092493,0.780722103656297,0.281330619958098,0.113553723812503,0.378517489448904,2.01800972521363,5.59806351259474,7.07335223119518,4.01597697992884,2.10931692809627,1.01486446349516,0.551297138567931,0.835361600865069,1.26535642233561,1.13011018077652,0.74445892628506,0.457462834483522,0.341247571079898,0.588680556949357,1.41443266613072,2.48746587739753,4.47901255510432,7.6281789500794,9.63243635151303,8.6664107358208,5.95156820527001,4.25258911522378,4.40246092148185,4.64977915224225,4.29884431969605,3.47577345925839
6.06475285860549e-05,3.72469574107174e-05,1.72811261691569e-05,9.14253219694315e-06,5.79483592169147e-06,4.35919667626755e-06,4.01089577104982e-06,3.41108813685678e-06,2.53318038316562e-06,1.99056097020119e-06,2.44855499138774e-06,4.72000053697975e-06,9.90586373611832e-06,1.85923428266427e-05,3.73601824522896e-05,0.000217823036645388,0.0032922983227956,0.0449140013071747,0.268722466697252,0.555044627208517,0.961615687100927,4.29471918554574,21.2135551245202,64.9739873673733,78.8578817714121,55.9963369393734,48.3635843501838,71.3904546262451,142.590422049646,201.351359452255,122.914014203324,73.25518970789,54.4672188120158,36.427365769649,20.1600431570845,8.54591617850111,2.78810928565031,1.4689657922718,3.01239036276295,6.85810245972038,14.8935718086185,35.3406697726369,103.284941021428,128.985724211232,77.8147703214016,44.6108393057857,39.8524690661042,66.0820691064929,57.5900195923982,39.2663045448466,24.3534969306294,26.1829960195705,64.3689765315919,87.6288716523768,61.078413667509,31.9475613496931,73.1181625815571,99.6334632866116,78.8813093888137,65.1873739249384,62.4112536905589,44.9134441304279,28.7887982228714,11.1698701921596,1.84130598763504,2.19018612388719,3.49162034963885,9.17178641258495,26.1347838075802,22.3169494478044,17.4657350597578,23.523446408288,14.8906034278413,5.4896194120673,2.97174846146892,2.86965807391524,2.74882255288571,1.50794564820377,0.76894741741627,0.714123926394477,1.12640569222828,1.52225346345429,0.694944612223751,0.12719754771462,0.0368438740587817,0.0261392858923232,0.0409594282457965,0.0774187381726492,0.192522443477115,0.818740461850213,1.6912706887103,1.34000147103421,1.09698438409499,2.20871661881392,6.02124010840959,11.3701788076523,14.2203013294726,13.6953265552165
